time,lt,rt,rb,x,y,z
1541856941656,0,0,0,-0.38216973517001673,-0.5105982167828385,1.9449441109759174
1541856941681,0,0,0,-0.4151808631717072,-0.6616816893737059,1.8962272628087835
1541856941695,0,0,0,-0.40993000552423636,-0.8663145394133821,1.8471874651432552
1541856941720,0,0,0,-0.465371900499906,-0.9411250377254045,1.830390744599816
1541856941742,0,0,0,-0.33418245167283106,-1.0337094716433655,1.8615110283881087
1541856941760,0,0,0,-0.3647873549144632,-0.9874540675805751,1.900865687728729
1541856941782,0,0,0,-0.33204228375341893,-0.859276582987231,1.925898457137959
1541856941804,0,0,0,-0.14556823141621358,-0.892557114456494,1.9345879739522729
1541856941832,0,0,0,-0.3554201461475601,-0.858649090438537,1.9491859606050883
1541856941854,0,0,0,0.10345260486133992,-0.9038971597964908,1.9751758653152596
1541856941870,0,0,0,0.08132136099727066,-0.8051114261839705,1.9917165688988316
1541856941893,0,0,0,-0.06650751690770426,-0.7864958139060505,2.0924918722190777
1541856941915,0,0,0,-0.14349499603532884,-0.7173377684726631,2.0771024082981757
1541856941942,0,0,0,0.38365898415225036,-0.9075734294751056,2.0785481511303665
1541856941964,0,0,0,-0.1526229209769966,-0.8229221746860991,2.0837170164181416
1541856941980,0,0,0,0.43032769664044723,-0.9078060200464882,2.1335382514709766
1541856942003,0,0,0,-0.16206375553627972,-0.9508620487676712,2.12133644969744
1541856942025,0,0,0,0.20366400154449277,-0.9718738459248705,2.1469699386399532
1541856942059,0,0,0,-0.007121622099310354,-1.0137685951026039,2.137309900016993
1541856942076,0,0,0,0.07208634399395913,-0.9094375006730924,2.123334385972482
1541856942092,0,0,0,-0.18509356873007868,-0.9196145931561766,2.18401542540138
1541856942114,0,0,0,-0.08239897486756104,-0.80851159914116,2.1312089991302248
1541856942149,0,0,0,-0.12940736998878422,-0.8303198935068349,2.1384745261873688
1541856942163,0,0,0,-0.07392364217653498,-0.7473235457329171,2.217854843567346
1541856942186,0,0,0,-0.22076024519784188,-0.6622706957127467,2.1631140669327507
1541856942202,0,0,0,-0.3128075454941209,-0.5468037001857468,2.2184304633986813
1541856942235,0,0,0,-0.19591656020995168,-0.5412834390707033,2.211452746257205
1541856942251,0,0,0,-0.23532978552178344,-0.5783356190859829,2.2186044879988525
1541856942273,0,0,0,-0.17981928469412328,-0.4956538542431437,2.266734003140409
1541856942291,0,0,0,-0.3048107804535654,-0.5320567886347078,2.195206545843153
1541856942313,0,0,0,-0.25262515347725145,-0.7140162412482431,2.2248409272761385
1541856942341,0,0,0,-0.37126140470352137,-0.8638999480860079,2.1521337839873382
1541856942362,0,0,0,-0.023177064778559145,-1.0512123304682681,2.144612239970327
1541856942380,0,0,0,-0.39692166666144535,-1.0447115076637992,2.1656407702621583
1541856942403,0,0,0,-0.1790110742914055,-1.0559227078671307,2.166964361211537
1541856942423,0,0,0,-0.3881551774278253,-0.9695897730476245,2.1352600910245925
1541856942461,0,0,0,-0.37870597630122627,-0.833070820840309,2.1992877573798584
1541856942479,0,0,0,-0.14299467530983687,-0.662474839955255,2.2729938688061795
1541856942492,0,0,0,-0.6081691248210872,-0.5043751640132578,2.185682045610711
1541856942522,0,0,0,0.09996374629060163,-0.5377427077826065,2.307194722680194
1541856942541,0,0,0,-0.3383389623153797,-0.7204518048276481,2.192955939235171
1541856942561,0,0,0,-0.19226539023328457,-0.8659581236457239,2.2470407769921987
1541856942583,0,0,0,-0.09237861636198938,-0.9821848034850093,2.129272975453321
1541856942600,0,0,0,-0.4494252231957642,-0.8763711533271169,2.2842837147422808
1541856942623,0,0,0,-0.3255046480527597,-0.9315135251928766,2.2688875575675267
1541856942644,0,0,0,-0.3359076378533736,-1.1435993133975735,2.2040399676153006
1541856942671,0,0,0,-0.4227241602637399,-1.232529230711941,2.233754668094519
1541856942699,0,0,0,-0.40647795984968815,-1.1799721281468003,2.226616312860577
1541856942710,0,0,0,-0.4525308929834334,-1.1175558626565805,2.344161563708851
1541856942733,0,0,0,-0.8713093801009857,-0.9825161195507195,2.2959684626556935
1541856942755,0,0,0,-0.3262392326630974,-0.9836238530633473,2.3464406166457072
1541856942782,0,0,0,-0.7928226121103484,-0.9304526444572181,2.343920606570152
1541856942805,0,0,0,-0.7612170674177325,-0.9016917326520145,2.2506969669092554
1541856942820,0,0,0,-0.10801405736197903,-0.9638218615400299,2.4262191826299224
1541856942843,0,0,0,-0.5345918585314313,-0.8284943085185013,2.39360128329208
1541856942865,0,0,0,-0.4479460140943097,-0.754913695601919,2.340284496414654
1541856942902,0,0,0,-0.6664824256995803,-0.7884134311348591,2.4009705557839416
1541856942915,0,0,0,-0.6682477714032392,-0.9325409396592715,2.3447237970324806
1541856942931,0,0,0,0.4933831678736032,-0.8224235272740704,2.462975186162218
1541856942953,0,0,0,-0.5425467907354072,-0.8350553706076451,2.4794087976841466
1541856942981,0,0,0,-0.05409655095126985,-1.001260576965305,2.5511638256123956
1541856943003,0,0,0,-0.2880776458217271,-1.0359935445206114,2.463308175541392
1541856943025,0,0,0,-0.287866808325366,-1.021116114519444,2.440034058581968
1541856943042,0,0,0,-0.16275985393696418,-0.9773924337264508,2.488205406560104
1541856943065,0,0,0,-0.41952478492213247,-0.9577360204744303,2.5101509126297596
1541856943091,0,0,0,-0.55251304572213,-1.0088858664170335,2.4618473728880326
1541856943113,0,0,0,-0.03828541203764589,-0.9783010429369595,2.6061991054165117
1541856943131,0,0,0,-0.40313467955024684,-0.8895150305804259,2.5578654460324466
1541856943153,0,0,0,-0.6590361807884122,-0.8105848345220449,2.4632763825855912
1541856943175,0,0,0,-0.23277798249042814,-0.9681892096789396,2.534711807642372
1541856943208,0,0,0,-0.5277580463477886,-0.895533939107498,2.5022913592931855
1541856943224,0,0,0,-0.039078562619195026,-1.0557553765208125,2.4178743683890245
1541856943240,0,0,0,-0.34082717943513396,-0.8907951153797615,2.534828939584795
1541856943274,0,0,0,0.056696880073057516,-0.8679326335322809,2.4674027735858024
1541856943291,0,0,0,-0.5879755779473849,-0.7365858932396666,2.4254845980195845
1541856943312,0,0,0,-0.22495356873658057,-0.977449326384199,2.378426003494466
1541856943332,0,0,0,0.6445988322280622,-1.1799620882660213,2.483563635013232
1541856943352,0,0,0,-0.5002470996995833,-1.1917890678238046,2.3977293476057544
1541856943384,0,0,0,0.21450539947246078,-1.3243891199003435,2.4322866172474273
1541856943401,0,0,0,0.20020024267570224,-1.2262057791345695,2.402001316877263
1541856943419,0,0,0,-0.27356834478246017,-1.1192208095524483,2.4781320595117373
1541856943441,0,0,0,0.07602197725936749,-1.1853903171405895,2.495360494928678
1541856943472,0,0,0,-0.05479264935195432,-1.0625005030909065,2.4723808811387746
1541856943500,0,0,0,0.06977717141476546,-1.055852428701677,2.590456572354878
1541856943516,0,0,0,-0.2940764745872412,-0.8833137308858666,2.6055264334043113
1541856943534,0,0,0,0.3638101398519638,-0.5926391025692781,2.550521273242533
1541856943550,0,0,0,-0.4595772159769005,-0.4278277663264506,2.531214582504318
1541856943572,0,0,0,-0.43865745106017623,-0.6165072458081322,2.5918169762004464
1541856943594,0,0,0,0.14436679234964758,-0.7022561942289873,2.5556985050976238
1541856943622,0,0,0,-0.798406459136993,-0.7479393250873688,2.4474033310738297
1541856943644,0,0,0,0.3667802712491151,-0.9700532808769263,2.601160758578865
1541856943660,0,0,0,-0.40489165868658994,-1.0250634609790947,2.60326578691555
1541856943683,0,0,0,-0.3495685689668063,-0.9748891567855277,2.4244990163897695
1541856943705,0,0,0,-0.506716129548252,-1.07697131792052,2.531724943110589
1541856943732,0,0,0,0.45180300162694836,-1.033594013014406,2.4369903013924366
1541856943755,0,0,0,-0.6515079435175483,-0.825042262843953,2.5412896028661476
1541856943770,0,0,0,-0.16976936403424123,-0.9169657379439564,2.473185744914566
1541856943793,0,0,0,-0.23769752407218858,-0.7500945528279497,2.4198488782755816
1541856943816,0,0,0,-0.37735895896336324,-0.7013827246012053,2.521002350438507
1541856943843,0,0,0,-0.4153097083083723,-0.6341356031427737,2.3808606745833982
1541856943865,0,0,0,-0.4997200059586804,-0.5257266438034833,2.498646882570371
1541856943881,0,0,0,-0.6793368197237584,-0.5771157735713218,2.348477039130402
1541856943903,0,0,0,0.2618216842709098,-0.6599749096412584,2.4475656424797583
1541856943931,0,0,0,-0.43655576935041734,-0.46765430006368874,2.3668885071658137
1541856943954,0,0,0,-2.2308949753859375,-0.716681829595095,2.4069978308783297
1541856943977,0,0,0,0.4309618824429939,-0.854516006184473,2.1731757007868753
1541856943992,0,0,0,0.3912441140808626,-0.9053445759421448,2.3129793673224204
1541856944026,0,0,0,-0.6669292003942503,-0.8439055255144243,2.1425774907990958
1541856944042,0,0,0,-0.3093119936695299,-0.8783272567655788,2.3242508068104266
1541856944063,0,0,0,-0.43077614464858044,-0.6437906218253444,2.1462972666277533
1541856944084,0,0,0,-0.47650278165700477,-0.559176179932528,2.2172122911974834
1541856944102,0,0,0,0.10766600816163678,-0.5542449251565253,2.182077728411013
1541856944132,0,0,0,-0.7401500509162482,-0.48058733982063656,2.0756968249891012
1541856944151,0,0,0,-0.41398611735899404,-0.5542365585892093,2.0614418675962383
1541856944173,0,0,0,1.2232942137086296,-0.39965586086028776,2.136453163523843
1541856944191,0,0,0,-2.4154631236885766,0.03587918727758756,1.7811133364225153
1541856944215,0,0,0,-1.6787500586257083,-0.7876604400764264,2.284902840723659
1541856944236,0,0,0,1.5852653820645544,-0.7670100786272749,1.5333809515116137
1541856944263,0,0,0,0.8460339802395942,-0.6729096227116693,2.138822575387711
1541856944283,0,0,0,0.6981599228711133,-0.6797953076126707,1.958094681483079
1541856944318,0,0,0,-1.2762478915645448,-1.026967691700198,1.706913597524555
1541856944332,0,0,0,0.6148489921661171,-0.5062074422554441,1.7953616005615256
1541856944357,0,0,0,-0.16295730492561988,-0.4503321590928098,1.5408271964227815
1541856944373,0,0,0,-0.6063970858635755,-0.39503584238843714,1.788464202466282
1541856944391,0,0,0,-0.6509289770592867,-0.2376858108779463,1.5789419304871828
1541856944412,0,0,0,-0.13036785191665173,-0.3290035465042771,1.636092278508763
1541856944434,0,0,0,-0.3114421217081629,-0.4934283473371092,1.5159433519117749
1541856944461,0,0,0,-0.41136570847564813,-0.394123886551002,1.4538550558603391
1541856944484,0,0,0,-0.3406297284464783,-0.3336653978127072,1.5721532977670458
1541856944499,0,0,0,-0.3166059670555481,-0.2898178918234383,1.4634180423024348
1541856944522,0,0,0,-0.1997216750252317,-0.28421898497562526,1.4642530257205635
1541856944544,0,0,0,-0.3638469527481539,-0.33492540285048467,1.4079359878036486
1541856944572,0,0,0,-0.11567281308297138,-0.4230906159121771,1.322700746615991
1541856944594,0,0,0,-0.2944295437279729,-0.3978118694238591,1.2827286346074558
1541856944610,0,0,0,0.03449368373007135,-0.252238618067256,1.2786641562053824
1541856944633,0,0,0,-0.5861399530782722,-0.06854393939239899,1.2218451242495123
1541856944656,0,0,0,-0.057774493943347896,-0.16888585452568017,1.1461477698020026
1541856944682,0,0,0,-0.1504710398633422,-0.11520930525366947,1.0679923178770756
1541856944714,0,0,0,-0.5769886017481198,0.01941043617293236,0.9650601135027859
1541856944721,0,0,0,-0.3367961673023242,-0.07500125604682537,0.9968831889456159
1541856944743,0,0,0,0.1779435003018942,-0.033078060540217835,0.7663892793324337
1541856944771,0,0,0,-0.4613459083074858,-0.08188526763436361,0.8553693960506967
1541856944793,0,0,0,-0.266202418917525,-0.056258471945703346,0.7241364410735789
1541856944815,0,0,0,-0.18977382648660385,-0.17091391044305898,0.723408549717094
1541856944831,0,0,0,-0.30694425511912476,-0.1991828680900865,0.7223275892198773
1541856944854,0,0,0,-0.18269905716426263,-0.2407847874117627,0.5508414055724093
1541856944881,0,0,0,-0.0433957113542093,-0.3026438395187423,0.6448414626802239
1541856944903,0,0,0,-0.4685511960799553,-0.06254511062688496,0.5118063491032572
1541856944926,0,0,0,-0.0953236480571929,-0.10635747703342703,0.5372440603705777
1541856944942,0,0,0,-0.34347268802042763,-0.027164570761326202,0.4817686991256443
1541856944965,0,0,0,-0.15779680620516098,-0.12916306622315937,0.4194059796662464
1541856944993,0,0,0,-0.25950581843786336,-0.17375017676315554,0.32450902654216535
1541856945015,0,0,0,-0.36091363424719264,-0.18716680411096345,0.32369244957213167
1541856945030,0,0,0,0.34900968227010293,-0.08537914614549144,0.3607412829604847
1541856945063,0,0,0,-0.4755439730426005,-0.019669799759725853,0.25442898539056363
1541856945074,0,0,0,-0.2903165392354671,-0.15110857229281524,0.2698653020884344
1541856945100,0,0,0,0.147119392996585,-0.04498870577116029,0.2817190546616286
1541856945120,0,0,0,-0.3519179010691164,-0.1060613005504435,0.13713975150215665
1541856945142,0,0,0,0.0692249779719148,-0.05194801646454182,0.21082076322652996
1541856945163,0,0,0,-0.2022952311316084,0.027793736623483317,0.17082020488912067
1541856945185,0,0,0,-0.7470658554595869,0.05141422946978618,0.10496862685898446
1541856945212,0,0,0,0.47362133587340227,-0.1052547634611889,0.09574866967684159
1541856945231,0,0,0,-0.1706629134235814,0.05624006549760832,0.04634576298980238
1541856945261,0,0,0,-0.5840683910108506,-0.006110940767547325,-0.08205594560760836
1541856945275,0,0,0,0.08510137611060292,-0.03843266362240607,0.07826923724042337
1541856945300,0,0,0,-0.33492540285048467,-0.01020888543888451,-0.0726368641233466
1541856945321,0,0,0,-0.6694123975736151,0.02649524537605267,0.011472237103588297
1541856945340,0,0,0,0.567159558465378,-0.10807931658704319,-0.028652146430096614
1541856945362,0,0,0,-0.29586524667938463,0.004959701104876854,-0.0019075773480295593
1541856945384,0,0,0,-0.9590663046776615,-0.09768971329413483,-0.04646791487261479
1541856945420,0,0,0,0.1621691742844603,-0.1085344578490292,-9.370555393829414e-05
1541856945433,0,0,0,0.255033051550773,-0.1641771504402809,-0.11725576761914329
1541856945450,0,0,0,-0.37955267291359723,0.1742940036386903,0.16341077287414268
1541856945472,0,0,0,-1.2566667774183677,-0.21985665592772266,0.0830465471778132
1541856945494,0,0,0,0.6837694270877324,-0.13396547586249696,-0.1531483414044363
1541856945522,0,0,0,-0.22663190214015394,-0.07311877840074356,-0.13509161582321966
1541856945553,0,0,0,-0.5957932984473796,0.32207602876669605,0.21825194831652933
1541856945561,0,0,0,-0.19650891317591873,-0.148421230870942,-0.05758373620854494
1541856945583,0,0,0,0.8477106403297043,-0.09845107091988346,-0.10480798876651881
1541856945606,0,0,0,-0.9259480846143271,0.0521354275724184,-0.12275427565916533
1541856945633,0,0,0,-0.32342471941802226,0.2931076260920577,0.047883538062468305
1541856945655,0,0,0,0.06300192520233416,0.051302117467752865,-0.053713362168200746
1541856945671,0,0,0,1.3791616894907395,0.04262766047460791,-0.21694509050178276
1541856945693,0,0,0,-3.235493812710294,0.3521521649539621,0.29482277239182114
1541856945716,0,0,0,0.19628636248531528,0.142358816193827,0.2059430544813491
1541856945743,0,0,0,0.7315375065212409,-0.06901916041594319,-0.3786775299723521
1541856945765,0,0,0,1.9710595141958274,0.06545165611243528,0.037204451540429145
1541856945782,0,0,0,-2.0388487892163303,0.7026243231908877,-0.4277909534302605
1541856945815,0,0,0,-1.7156031143388688,-0.1912162226918683,-0.0915486528842502
1541856945832,0,0,0,1.6419706287049278,-0.7504308888340495,-0.48153443524079864
1541856945853,0,0,0,0.7453138962636334,0.4158150489742539,-0.24056391003462246
1541856945875,0,0,0,-0.7443734940973241,0.23671361575583647,-0.252365789890458
1541856945904,0,0,0,-1.037755543597344,-0.1907610814298823,-0.41515074352936987
1541856945929,0,0,0,1.01426054926078,-0.5055230570490019,-0.47524612324615384
1541856945942,0,0,0,-0.6950325000084226,0.45672588983563517,-0.08562010328418991
1541856945963,0,0,0,-1.512330668144761,0.48515046563473885,-0.1297905587718533
1541856945982,0,0,0,0.5578023895792541,-0.25435703291164674,-0.3115174208140062
1541856946003,0,0,0,0.3262291927823183,-0.08309339995478233,-0.2018417631830856
1541856946033,0,0,0,-0.8997975418116905,0.2705731136833612,-0.15147670125471566
1541856946058,0,0,0,-0.38439524207605125,-0.23738461445457318,-0.2004010402912843
1541856946071,0,0,0,0.521653798834094,-0.026060183875624875,-0.2155562403273402
1541856946110,0,0,0,-0.2813592922670441,-0.09558301164398639,-0.20600329376602375
1541856946114,0,0,0,-0.08656050545049922,-0.08326073130110072,-0.15770812059161224
1541856946141,0,0,0,0.194972811416716,0.010277491290875048,-0.1548350413753256
1541856946163,0,0,0,-0.5910444348388639,0.053922526351098725,-0.13613911005117274
1541856946180,0,0,0,0.7247154075318406,0.023914996015823215,-0.1668009059505531
1541856946201,0,0,0,-0.6056842543282592,0.12132861258853271,-0.2214412837773577
1541856946223,0,0,0,-0.21759935606588765,0.024908944212954403,-0.14178821630288133
1541856946251,0,0,0,-0.09897147140693363,0.1662135729249756,-0.17072817264864557
1541856946273,0,0,0,-0.3423515680000945,0.011726580749992239,-0.15838079260381213
1541856946295,0,0,0,0.06889198859274122,-0.10877708830119084,-0.18038821127160576
1541856946312,0,0,0,-0.28088909118388944,-0.05772094791252601,-0.19778063140793842
1541856946334,0,0,0,-0.1095166928519181,-0.05287837875007203,-0.18096885104333055
1541856946362,0,0,0,0.11680062635715728,-0.010772792075977458,-0.12433221025494767
1541856946389,0,0,0,-0.2643433676599278,0.017348913986289887,-0.22029841068200318
1541856946400,0,0,0,-0.03861170816296674,0.014271690527494836,-0.14852832293258578
1541856946422,0,0,0,-0.2484435431327551,0.047943777347142925,-0.1573684379585859
1541856946444,0,0,0,-0.06175865329918857,0.02954067587904723,-0.1719530381036961
1541856946480,0,0,0,-0.34190144667849803,0.049824581679761545,-0.126720028566911
1541856946494,0,0,0,-0.28022813236593186,-0.0047455169815893245,-0.18939398433046112
1541856946511,0,0,0,0.10222941271975254,0.06450456069227323,-0.17830158938301555
1541856946533,0,0,0,-0.3808310843994697,0.050477173930403234,-0.12697102558638856
1541856946561,0,0,0,-0.38869900430336,0.04289371731525415,-0.14272861846919063
1541856946588,0,0,0,0.08585436716903565,0.004784003191242552,-0.132181723710743
1541856946605,0,0,0,-0.34308782592389536,-0.04904147097899151,-0.19028753371980128
1541856946621,0,0,0,-0.3586111549218517,-0.040673230349609214,-0.13561703625065938
1541856946643,0,0,0,-0.24862760761370534,0.03275176441489699,-0.16534512323758319
1541856946671,0,0,0,-0.4805488536109834,0.1733954343089606,-0.09506093784347304
1541856946693,0,0,0,-0.02215467025255383,0.08170622309380295,-0.17894079512595176
1541856946711,0,0,0,-0.451736069088421,-0.01667289534716362,-0.15941155369713336
1541856946732,0,0,0,0.12554703582921914,0.06458487973850606,-0.13127478781369736
1541856946755,0,0,0,-0.18578130056344724,0.07720500987783846,-0.14882617272903248
1541856946782,0,0,0,-0.3197015969624383,-0.04108988540194198,-0.11192793755236599
1541856946803,0,0,0,0.3644644054160687,-0.13632819447251251,-0.17091391044305898
1541856946824,0,0,0,-0.24906266911413308,0.0031541958781015084,-0.10317148819952504
1541856946859,0,0,0,0.49726190848126334,-0.10029171572938568,-0.12277435542072353
1541856946872,0,0,0,-0.32639819744209986,0.04169227824868816,-0.15795242435723708
1541856946894,0,0,0,-0.5685852215360107,-0.014007307000311789,-0.08985023971911861
1541856946911,0,0,0,0.4191834289756429,-0.12244303935501313,-0.20164933213481942
1541856946932,0,0,0,-0.13179686161421073,0.03897983712486718,-0.10200853534261228
1541856946970,0,0,0,-0.16266112844263636,0.06225060745736462,-0.09415065531950105
1541856946980,0,0,0,-0.5759160078182191,0.015484842788303107,-0.17551217583988812
1541856947002,0,0,0,0.25740413672810447,0.024897231018712117,-0.09958055750753256
1541856947020,0,0,0,-0.20922107555572625,0.06988259016294604,-0.1646841644196256
1541856947041,0,0,0,-0.2178235800699543,0.010188805677326305,-0.10288869822424697
1541856947064,0,0,0,-0.2645592250966785,0.011207853576405252,-0.07975179296880423
1541856947091,0,0,0,-0.13890175057888923,0.09184984930762329,-0.1171101893478463
1541856947119,0,0,0,-0.342957307473767,-0.03322029218458846,-0.1198092439639618
1541856947135,0,0,0,-0.2110048277074802,-0.06535125730464424,-0.08803302129810098
1541856947151,0,0,0,0.005473408338074288,-0.1985704353625612,-0.1973991159383325
1541856947173,0,0,0,-0.24994785193615734,-0.06454137358846328,-0.072658617198368
1541856947207,0,0,0,-0.10274479326641316,-0.1278679216026551,-0.11142427019994766
1541856947229,0,0,0,-0.1953861198421224,-0.0661628143342884,-0.14262152640754688
1541856947239,0,0,0,-0.1082951740237939,0.05425216910334594,-0.0470050484942968
1541856947263,0,0,0,-0.3565262063467246,0.12573110031016935,-0.11818780321813667
1541856947285,0,0,0,-3.5139582726860306e-05,-0.008264495194664908,-0.07039629739614348
1541856947312,0,0,0,-0.5291385299549152,0.022651644351119424,-0.13606548425879267
1541856947334,0,0,0,0.2019220822293184,-0.04944139289669245,-0.06950107469334013
1541856947350,0,0,0,-0.04707198103282415,-0.03841593048777423,-0.14133976829474806
1541856947372,0,0,0,-0.4208232761695631,-0.03183646195053543,-0.11249853744331167
1541856947395,0,0,0,0.349930004674854,-0.04412862265108381,-0.04502719198081352
1541856947422,0,0,0,-0.3892160581634838,0.005582173713181237,-0.09626237691003903
1541856947444,0,0,0,-0.11695959113615974,-0.013391527645860142,-0.024355077456640558
1541856947461,0,0,0,-0.156095046413103,-0.036352734987668577,-0.11860445827046945
1541856947484,0,0,0,-0.13254650604571708,-0.021630923138577292,-0.11828987533939089
1541856947507,0,0,0,-0.19344340291136597,0.0932353528551395,-0.07058538181748324
1541856947534,0,0,0,-0.28070335338947605,-0.03387121112176697,-0.08034414593477131
1541856947556,0,0,0,0.007790947484583885,-0.008866888041411083,-0.11722230134987961
1541856947572,0,0,0,-0.38828904250488,0.0814635926416413,-0.06419165107465785
1541856947612,0,0,0,-0.08552305110332525,0.008677803620071312,-0.03172100332157575
1541856947621,0,0,0,-0.28806091268709527,-0.004064478402073509,-0.1347552798171197
1541856947643,0,0,0,-0.11732102684420745,-0.04385419924312166,-0.04812114857424041
1541856947664,0,0,0,-0.10100789389162836,0.007916445994322672,-0.13338650940423533
1541856947700,0,0,0,-0.4753649285020398,-0.03045095840301923,-0.06597372991294863
1541856947712,0,0,0,0.4199548264821707,-0.053410492431364476,-0.09934629362268682
1541856947731,0,0,0,-0.6222283045387578,0.05491647454822993,-0.08946370430912315
1541856947752,0,0,0,-0.21772150794870007,0.017666843544294816,-0.11061940642415623
1541856947771,0,0,0,0.14718130559472278,-0.07174833467439601,-0.12478735151693367
1541856947800,0,0,0,-0.19625122290258842,-0.1340943209991621,-0.13554675708520567
1541856947820,0,0,0,-0.3580522682251483,0.004824162714358964,-0.1194996809732728
1541856947842,0,0,0,-0.04132916922717727,-0.19676493013578586,-0.09613520508683705
1541856947863,0,0,0,-0.16407173169210032,-0.051335583737016535,-0.11881864239375699
1541856947882,0,0,0,-0.5755679586178768,0.0461048058511039,-0.1361207036030777
1541856947903,0,0,0,0.373988905648511,0.007983378532850024,-0.08336615004928129
1541856947931,0,0,0,-0.584518512332447,-0.04420894169731663,-0.11371670964450949
1541856947952,0,0,0,0.2485757348963466,-0.05817441586104882,-0.10834537342768943
1541856947971,0,0,0,-0.311015426775051,0.034975598007468287,-0.048556210074668205
1541856947991,0,0,0,-0.18657110451807002,0.017066124011011822,-0.11823130936817945
1541856948013,0,0,0,-0.21842931954362685,-0.034758067257254395,-0.06431714958439665
1541856948041,0,0,0,-0.1564280357922766,-0.05847226565749555,-0.06416153143232055
1541856948063,0,0,0,-0.2031921271478749,-0.06579635868585114,-0.11923362413262656
1541856948092,0,0,0,-0.36736425764776626,-0.11595225643132309,-0.12086175813230443
1541856948101,0,0,0,0.24721365773731496,-0.16365340332630435,-0.07824246422501242
1541856948124,0,0,0,-0.3816141951002397,-0.00974035766919304,-0.10418886278514079
1541856948151,0,0,0,-0.07070084044644293,-0.05219399354362984,-0.04790194451056333
1541856948174,0,0,0,-0.10939956090949524,-0.03689990849012969,-0.09486516016828053
1541856948190,0,0,0,-0.0627793745117307,-0.04523970279063787,-0.09464595610460345
1541856948212,0,0,0,-0.4668628227956028,0.030422512074145105,-0.010578687714248136
1541856948235,0,0,0,0.054765876336543375,0.013334634988111892,-0.0854243256089974
1541856948262,0,0,0,-0.3036377877158735,0.0049329280894659135,-0.017583177871135624
1541856948290,0,0,0,-0.20875589441296116,0.11648102348568919,-0.03918900130776516
1541856948301,0,0,0,-0.17981259144027054,-0.05776612737603197,-0.033061327405586
1541856948323,0,0,0,-0.20237387686437802,0.0026856681084100375,-0.07161948953773085
1541856948351,0,0,0,-0.22696489151932753,-0.09523830907057053,-0.08064868898507076
1541856948372,0,0,0,-0.08649189959850868,-0.075389464770284,-0.12637532599349513
1541856948394,0,0,0,-0.29673202305331386,-0.07162952941850996,-0.1042926082198582
1541856948411,0,0,0,-0.05410659083204895,0.030983072084311683,-0.015648827507695123
1541856948434,0,0,0,-0.5349482742990894,0.18178710132682746,-0.1031430418706509
1541856948456,0,0,0,0.1325448327322539,0.012973199280064187,0.00883007514522104
1541856948483,0,0,0,-0.2719234776481505,0.041093232028868346,-0.12635022629154738
1541856948505,0,0,0,-0.349120120958673,0.10403157131960152,-0.00900577305885534
1541856948522,0,0,0,-0.24167833680110287,-0.02696711977267051,-0.08001115655559772
1541856948545,0,0,0,-0.2654577944264082,-0.05633042442462025,-0.033613520848436655
1541856948572,0,0,0,-0.39717935693477563,-0.009557966501706002,-0.1121019621525371
1541856948595,0,0,0,-0.09344619035150066,-0.006934210991433767,-0.09443679192170548
1541856948611,0,0,0,-0.10263435457784303,-0.11181080560994312,-0.01750787876529235
1541856948643,0,0,0,-0.3735220511922827,0.012563237481584149,-0.12733078798097308
1541856948654,0,0,0,-0.10064478487011745,0.04703684145009729,-0.00016063809246564712
1541856948683,0,0,0,-0.28772624999445856,0.026712776126266564,-0.07973840646109877
1541856948704,0,0,0,-0.0469013030595794,-0.023066626089989016,-0.11773768189654023
1541856948722,0,0,0,-0.10038542128332396,0.0700214751803903,0.031336141225043475
1541856948743,0,0,0,-0.023530133919290933,-0.023615472905913308,-0.13321248480406425
1541856948765,0,0,0,-0.2885779665472191,-0.04137602200414641,-0.0882890382579681
1541856948793,0,0,0,0.17816270436557127,-0.07904063474695111,-0.04654154066499488
1541856948814,0,0,0,-0.2960024583833657,-0.01078283195675656,-0.06457316654426376
1541856948831,0,0,0,-0.164105197961364,-0.050942355073168334,-0.0797551395957306
1541856948853,0,0,0,-0.015545082072977726,-5.354603082188237e-05,-0.03135120104621213
1541856948886,0,0,0,-0.5210932388239273,0.045505759631284094,-0.104518505537388
1541856948903,0,0,0,-0.016090582261975652,-0.04570823056032934,-0.06309395744280927
1541856948920,0,0,0,-0.0946727291200144,-0.10532838925356898,-0.11112809371696412
1541856948941,0,0,0,-0.20311682804203168,-0.05800373788780408,-0.09571353009411473
1541856948963,0,0,0,-0.1710461022066505,0.017355607240142623,-0.0634420066431515
1541856948991,0,0,0,0.2092378086903581,-0.08743397507828117,-0.07767353764752993
1541856949013,0,0,0,-0.17857935941790407,0.040549405153333606,-0.024182726169932625
1541856949042,0,0,0,-0.10965223124243598,-0.05996318795319233,-0.13417464004539492
1541856949052,0,0,0,-0.07889505647565412,-0.08197562656137554,-0.01702931111482178
1541856949074,0,0,0,-0.12542823057333308,-0.07465822678687267,-0.11881362245336743
1541856949102,0,0,0,-0.37438046099889605,-0.055446914916059194,-0.12806871921823715
1541856949124,0,0,0,-0.1576897141435172,-0.16513093911429566,-0.15124913062372267
1541856949140,0,0,0,0.02328081021327654,-0.016841900006945187,-0.13282929602099514
1541856949163,0,0,0,-0.4186479686674241,0.150860921900264,0.022285188702682167
1541856949185,0,0,0,-0.40278495703644146,0.16453356620793905,-0.0946409361642139
1541856949218,0,0,0,-0.061592995266333384,0.053626349868115195,-0.031078450951713167
